Date/Heure;Type;V1 (V);V2 (V);Tc ('C);Mano14.1 (V) (V);Mano14.2 (V) (V);Mano1 200 (V) (V);Tension 0 (V);Tension 1 (V);Tension 2 (V);;Voie +-1000 (Pa);Voie +-250 (Pa);Voie +-200 (Pa);Venturi (ms-1);Pulse Channel 1 (Hz)
03/12/2024 14:11;Intervalle;0.118;0;18;5.015;5.035;5.054;0.0005;-0.0001;0.8694;;1.3256;1.1878;1.4108;0.8694;0
03/12/2024 14:11;Intervalle;0.1179;0;18.1;5.015;5.038;5.054;0.0006;0;0.8694;;1.4142;1.312;1.4108;0.8694;0
03/12/2024 14:11;Intervalle;0.1176;0;18;5.015;5.038;5.054;0.0008;-0.0001;0.8697;;1.409;1.3356;1.4118;0.8697;0
03/12/2024 14:11;Intervalle;0.1176;0;18.1;5.015;5.038;5.054;0.001;0;0.8694;;1.409;1.3368;1.4108;0.8694;0
03/12/2024 14:11;Intervalle;0.1175;0;18.1;5.015;5.038;5.054;0.001;0;0.87;;1.4116;1.3337;1.4128;0.87;0
03/12/2024 14:11;Intervalle;0.1173;0;18;5.015;5.038;5.054;0.0011;0.0001;0.8696;;1.409;1.3318;1.4113;0.8696;0
03/12/2024 14:11;Intervalle;0.1173;0;18.1;5.015;5.038;5.057;0.0014;0.0002;0.9021;;1.3934;1.3337;1.5188;0.9021;0
03/12/2024 14:11;Intervalle;0.1168;0;18;5.015;5.038;5.054;0.0012;0.0002;0.8697;;1.4167;1.3318;1.4118;0.8697;0
03/12/2024 14:11;Intervalle;0.1173;0;18;5.015;5.037;5.056;0.0014;0.0002;0.9015;;1.3751;1.3002;1.5168;0.9015;0
03/12/2024 14:11;Intervalle;0.1167;0;18;5.015;5.038;5.054;0.0014;0.0002;0.8688;;1.4038;1.3343;1.4087;0.8688;0
03/12/2024 14:11;Intervalle;0.1174;0;18.1;5.015;5.038;5.054;0.0013;0.0003;0.8696;;1.4116;1.3343;1.4113;0.8696;0
03/12/2024 14:11;Intervalle;0.1175;0;18;5.015;5.037;5.057;0.0015;0.0002;0.9019;;1.3934;1.2753;1.5183;0.9019;0
03/12/2024 14:11;Intervalle;0.1171;0;18;5.015;5.038;5.054;0.0014;0.0002;0.8691;;1.3986;1.312;1.4097;0.8691;0
03/12/2024 14:11;Intervalle;0.1171;0;18;5.015;5.038;5.054;0.0016;0.0002;0.8692;;1.4142;1.3337;1.4102;0.8692;0
03/12/2024 14:11;Intervalle;0.1178;0;18;5.015;5.038;5.054;0.0014;0.0003;0.8702;;1.409;1.3318;1.4134;0.8702;0
03/12/2024 14:11;Intervalle;0.1183;0;18;5.015;5.036;5.056;0.0016;0.0002;0.9016;;1.3412;1.2524;1.5173;0.9016;0
03/12/2024 14:11;Intervalle;0.1181;0;18;5.015;5.038;5.057;0.0013;0.0002;0.9019;;1.4142;1.3138;1.5183;0.9019;0
03/12/2024 14:11;Intervalle;0.118;0;18;5.015;5.036;5.054;0.0015;0.0003;0.8696;;1.3491;1.2455;1.4113;0.8696;0
03/12/2024 14:11;Intervalle;0.1181;0;18;5.015;5.039;5.054;0.0015;0.0003;0.8692;;1.4637;1.3945;1.4102;0.8692;0
03/12/2024 14:11;Intervalle;0.1179;0;18;5.015;5.038;5.057;0.0015;0.0002;0.9019;;1.4116;1.3337;1.5183;0.9019;0
03/12/2024 14:11;Intervalle;0.1177;0;18;5.015;5.038;5.054;0.0013;0.0002;0.8696;;1.4142;1.3349;1.4113;0.8696;0
03/12/2024 14:11;Intervalle;0.1179;0;18;5.015;5.037;5.054;0.0016;0.0002;0.8691;;1.3334;1.2561;1.4097;0.8691;0
03/12/2024 14:11;Intervalle;0.1181;0;18;5.015;5.036;5.054;0.0015;0.0003;0.8696;;1.3282;1.2455;1.4113;0.8696;0
03/12/2024 14:11;Intervalle;0.1184;0;18;5.015;5.036;5.054;0.0014;0.0002;0.8691;;1.336;1.2443;1.4097;0.8691;0
03/12/2024 14:11;Intervalle;0.1181;0;18;5.015;5.038;5.054;0.0015;0.0003;0.8692;;1.3934;1.3306;1.4102;0.8692;0
03/12/2024 14:11;Intervalle;0.1184;0;18;5.015;5.038;5.057;0.0015;0.0003;0.9021;;1.3959;1.3331;1.5188;0.9021;0
03/12/2024 14:11;Intervalle;0.1181;0;18;5.015;5.038;5.056;0.0015;0.0003;0.9016;;1.4116;1.3343;1.5173;0.9016;0
03/12/2024 14:11;Intervalle;0.1182;0;18;5.015;5.038;5.054;0.0015;0.0003;0.8696;;1.3986;1.3343;1.4113;0.8696;0
03/12/2024 14:11;Intervalle;0.1179;0;17.9;5.015;5.036;5.054;0.0015;0.0002;0.8697;;1.3412;1.2486;1.4118;0.8697;0
03/12/2024 14:11;Intervalle;0.1177;0;18;5.015;5.038;5.057;0.0015;0.0002;0.9018;;1.409;1.3188;1.5178;0.9018;0
03/12/2024 14:11;Intervalle;0.1181;0;18;5.015;5.037;5.057;0.0015;0.0003;0.9018;;1.383;1.2716;1.5178;0.9018;0
03/12/2024 14:11;Intervalle;0.1186;0;18;5.015;5.038;5.054;0.0013;0.0003;0.8691;;1.4167;1.3151;1.4097;0.8691;0
03/12/2024 14:11;Intervalle;0.1182;0;18;5.015;5.038;5.054;0.0015;0.0003;0.8694;;1.409;1.3331;1.4108;0.8694;0
03/12/2024 14:11;Intervalle;0.1183;0;18;5.015;5.037;5.057;0.0014;0.0003;0.9021;;1.3542;1.2933;1.5188;0.9021;0
03/12/2024 14:11;Intervalle;0.1185;0;18;5.015;5.036;5.054;0.0015;0.0004;0.8694;;1.3282;1.2493;1.4108;0.8694;0
03/12/2024 14:11;Intervalle;0.1182;0;18;5.015;5.04;5.054;0.0014;0.0003;0.87;;1.4715;1.402;1.4128;0.87;0
03/12/2024 14:11;Intervalle;0.1184;0;18;5.015;5.038;5.054;0.0014;0.0003;0.8696;;1.4715;1.3337;1.4113;0.8696;0
03/12/2024 14:11;Intervalle;0.1181;0;18;5.015;5.038;5.057;0.0014;0.0004;0.9021;;1.4116;1.3132;1.5188;0.9021;0
03/12/2024 14:11;Intervalle;0.1187;0;18;5.015;5.036;5.057;0.0017;0.0002;0.9025;;1.3386;1.2468;1.5204;0.9025;0
03/12/2024 14:11;Intervalle;0.118;0;18;5.015;5.038;5.054;0.0013;0.0003;0.8692;;1.4116;1.325;1.4102;0.8692;0
03/12/2024 14:11;Intervalle;0.1186;0;18;5.015;5.037;5.054;0.0015;0.0003;0.8697;;1.3491;1.2567;1.4118;0.8697;0
03/12/2024 14:11;Intervalle;0.1185;0;18;5.015;5.038;5.054;0.0015;0.0002;0.8702;;1.3986;1.312;1.4134;0.8702;0
03/12/2024 14:11;Intervalle;0.1186;0;18;5.015;5.038;5.054;0.0014;0.0003;0.8697;;1.4038;1.3188;1.4118;0.8697;0
03/12/2024 14:11;Intervalle;0.119;0;18;5.015;5.038;5.054;0.0012;0.0002;0.8689;;1.4064;1.3169;1.4092;0.8689;0
03/12/2024 14:11;Intervalle;0.1194;0;18;5.015;5.038;5.054;0.0012;0.0002;0.8694;;1.3986;1.3157;1.4108;0.8694;0
03/12/2024 14:11;Intervalle;0.1194;0;18.1;5.015;5.038;5.057;0.0016;0.0002;0.9024;;1.4064;1.3169;1.5199;0.9024;0
03/12/2024 14:11;Intervalle;0.12;0;18;5.015;5.038;5.057;0.0014;0.0004;0.9022;;1.4116;1.3151;1.5193;0.9022;0
03/12/2024 14:11;Intervalle;0.1196;0;18;5.015;5.038;5.057;0.0015;0.0003;0.9019;;1.3986;1.3213;1.5183;0.9019;0
03/12/2024 14:11;Intervalle;0.1191;0;18;5.015;5.038;5.057;0.0015;0.0002;0.9024;;1.4116;1.3169;1.5199;0.9024;0
03/12/2024 14:11;Intervalle;0.1191;0;18;5.015;5.038;5.054;0.0012;0.0002;0.8696;;1.409;1.3182;1.4113;0.8696;0
03/12/2024 14:11;Intervalle;0.1196;0;18;5.015;5.038;5.057;0.0015;0.0002;0.9024;;1.4142;1.3175;1.5199;0.9024;0
03/12/2024 14:11;Intervalle;0.1189;0;18;5.015;5.038;5.054;0.0018;0.0006;0.8697;;1.4011;1.3145;1.4118;0.8697;0
03/12/2024 14:11;Intervalle;0.1186;0;18;5.015;5.038;5.057;0.0013;0.0002;0.9019;;1.4116;1.3182;1.5183;0.9019;0
03/12/2024 14:11;Intervalle;0.1183;0;18;5.015;5.038;5.057;0.0021;0.0002;0.9024;;1.4116;1.3182;1.5199;0.9024;0
03/12/2024 14:11;Intervalle;0.1184;0;18;5.015;5.038;5.054;0.0014;0.0001;0.8694;;1.4064;1.3175;1.4108;0.8694;0
03/12/2024 14:11;Intervalle;0.1187;0;18;5.015;5.038;5.057;0.0015;0.0003;0.9021;;1.4299;1.3188;1.5188;0.9021;0
03/12/2024 14:11;Intervalle;0.1186;0;18;5.015;5.038;5.057;0.0014;0.0003;0.9021;;1.4272;1.3175;1.5188;0.9021;0
03/12/2024 14:11;Intervalle;0.1186;0;18;5.015;5.038;5.057;0.0014;0.0002;0.9021;;1.4116;1.3145;1.5188;0.9021;0
03/12/2024 14:11;Intervalle;0.1184;0;18;5.015;5.038;5.057;0.0015;0.0002;0.9021;;1.409;1.3182;1.5188;0.9021;0
03/12/2024 14:11;Intervalle;0.1186;0;18;5.015;5.038;5.057;0.0015;0.0003;0.9024;;1.4064;1.3207;1.5199;0.9024;0
03/12/2024 14:12;Intervalle;0.1184;0;18;5.015;5.038;5.057;0.0015;0.0002;0.9024;;1.4038;1.3157;1.5199;0.9024;0
03/12/2024 14:12;Intervalle;0.1186;0;17.9;5.015;5.038;5.054;0.0011;0.0004;0.8694;;1.4167;1.3132;1.4108;0.8694;0
03/12/2024 14:12;Intervalle;0.1184;0;17.9;5.015;5.038;5.057;0.0015;0.0005;0.9021;;1.4142;1.3182;1.5188;0.9021;0
03/12/2024 14:12;Intervalle;0.1181;0;18;5.015;5.038;5.054;0.0015;0.0004;0.8696;;1.409;1.3194;1.4113;0.8696;0
03/12/2024 14:12;Intervalle;0.1179;0;18;5.015;5.038;5.054;0.0012;0.0003;0.8694;;1.4116;1.3213;1.4108;0.8694;0
03/12/2024 14:12;Intervalle;0.1181;0;17.9;5.015;5.038;5.054;0.0016;0.0003;0.8694;;1.409;1.3194;1.4108;0.8694;0
03/12/2024 14:12;Intervalle;0.1181;0;17.9;5.015;5.038;5.054;0.0015;0.0002;0.8692;;1.422;1.3157;1.4102;0.8692;0
03/12/2024 14:12;Intervalle;0.1187;0;18;5.015;5.038;5.057;0.0016;0.0003;0.9022;;1.4064;1.32;1.5193;0.9022;0
03/12/2024 14:12;Intervalle;0.1188;0;17.9;5.015;5.038;5.057;0.0013;0.0002;0.9021;;1.4064;1.3163;1.5188;0.9021;0
03/12/2024 14:12;Intervalle;0.119;0;17.9;5.015;5.038;5.054;0.0013;-0.0001;0.8692;;1.4038;1.3163;1.4102;0.8692;0
03/12/2024 14:12;Intervalle;0.1187;0;18;5.015;5.038;5.057;0.0015;0.0003;0.9022;;1.409;1.3374;1.5193;0.9022;0
03/12/2024 14:12;Intervalle;0.1179;0;17.9;5.015;5.038;5.054;0.0013;-0.0001;0.8691;;1.4011;1.3374;1.4097;0.8691;0
03/12/2024 14:12;Intervalle;0.1181;0;18;5.015;5.04;5.057;0.0012;0;0.9021;;1.4794;1.4051;1.5188;0.9021;0
03/12/2024 14:12;Intervalle;0.1181;0;18;5.015;5.038;5.057;0.001;0.0001;0.9021;;1.4246;1.3399;1.5188;0.9021;0
03/12/2024 14:12;Intervalle;0.1189;0;18;5.015;5.036;5.054;0.0008;-0.0001;0.8696;;1.3386;1.2493;1.4113;0.8696;0
03/12/2024 14:12;Intervalle;0.1186;0;18;5.015;5.036;5.057;0.0008;-0.0001;0.9018;;1.3334;1.2493;1.5178;0.9018;0
03/12/2024 14:12;Intervalle;0.1185;0;17.9;5.015;5.038;5.057;0.0007;-0.0001;0.9018;;1.4011;1.3082;1.5178;0.9018;0
03/12/2024 14:12;Intervalle;0.1185;0;18;5.015;5.036;5.057;0.0011;0;0.9019;;1.3412;1.2461;1.5183;0.9019;0
03/12/2024 14:12;Intervalle;0.1181;0;18;5.015;5.036;5.057;0.0006;-0.0002;0.9021;;1.3334;1.2511;1.5188;0.9021;0
03/12/2024 14:12;Intervalle;0.1184;0;18;5.015;5.038;5.057;0.0006;-0.0002;0.9018;;1.4116;1.3331;1.5178;0.9018;0
03/12/2024 14:12;Intervalle;0.1183;0;18;5.015;5.04;5.057;0.0006;-0.0002;0.903;;1.4742;1.4026;1.5219;0.903;0
03/12/2024 14:12;Intervalle;0.1187;0;18;5.015;5.038;5.054;0.0005;-0.0001;0.8694;;1.409;1.3356;1.4108;0.8694;0
03/12/2024 14:12;Intervalle;0.119;0;18;5.015;5.039;5.056;0.0006;-0.0001;0.9013;;1.448;1.3498;1.5162;0.9013;0
03/12/2024 14:12;Intervalle;0.1184;0;18;5.015;5.036;5.054;0.0006;-0.0001;0.8691;;1.3542;1.2505;1.4097;0.8691;0
03/12/2024 14:12;Intervalle;0.1188;0;18;5.015;5.038;5.054;0.0005;-0.0004;0.8697;;1.409;1.3157;1.4118;0.8697;0
03/12/2024 14:12;Intervalle;0.1188;0;18;5.015;5.038;5.057;0.0004;-0.0001;0.9024;;1.4142;1.3387;1.5199;0.9024;0
03/12/2024 14:12;Intervalle;0.1187;0;18;5.015;5.038;5.057;0.0001;-0.0004;0.9021;;1.409;1.3368;1.5188;0.9021;0
03/12/2024 14:12;Intervalle;0.1187;0;18;5.015;5.036;5.054;0.0004;-0.0001;0.8692;;1.3334;1.2486;1.4102;0.8692;0
03/12/2024 14:12;Intervalle;0.1194;0;18;5.015;5.038;5.054;0.0005;-0.0001;0.8699;;1.4011;1.3269;1.4123;0.8699;0
03/12/2024 14:12;Intervalle;0.1195;0;17.9;5.015;5.037;5.056;0.0006;-0.0001;0.9015;;1.3516;1.2542;1.5168;0.9015;0
03/12/2024 14:12;Intervalle;0.1188;0;18;5.015;5.038;5.057;0.0006;-0.0001;0.9024;;1.4142;1.3182;1.5199;0.9024;0
03/12/2024 14:12;Intervalle;0.1183;0;18;5.015;5.038;5.054;0.0007;0;0.8691;;1.409;1.3318;1.4097;0.8691;0
03/12/2024 14:12;Intervalle;0.1183;0;18;5.015;5.036;5.054;0.0009;0;0.8696;;1.3464;1.2517;1.4113;0.8696;0
03/12/2024 14:12;Intervalle;0.1191;0;18;5.014;5.035;5.057;0.0008;0.0001;0.9019;;1.2761;1.1648;1.5183;0.9019;0
03/12/2024 14:12;Intervalle;0.1188;0;18;5.015;5.037;5.054;0.0008;0;0.8696;;1.3439;1.2567;1.4113;0.8696;0
03/12/2024 14:12;Intervalle;0.1185;0;18;5.015;5.037;5.056;0.0009;0;0.9015;;1.3542;1.2548;1.5168;0.9015;0
03/12/2024 14:12;Intervalle;0.1186;0;18;5.015;5.038;5.054;0.0008;0;0.8694;;1.4064;1.3169;1.4108;0.8694;0
03/12/2024 14:12;Intervalle;0.1186;0;17.9;5.015;5.038;5.056;0.0011;0.0001;0.9016;;1.4194;1.3362;1.5173;0.9016;0
03/12/2024 14:12;Intervalle;0.1186;0;18;5.015;5.038;5.054;0.0011;0.0001;0.8692;;1.4167;1.3374;1.4102;0.8692;0
03/12/2024 14:12;Intervalle;0.1192;0;17.9;5.015;5.036;5.054;0.0012;0.0002;0.8696;;1.3386;1.2493;1.4113;0.8696;0
03/12/2024 14:12;Intervalle;0.1186;0;18;5.015;5.038;5.056;0.0013;0.0002;0.9016;;1.4142;1.32;1.5173;0.9016;0
03/12/2024 14:12;Intervalle;0.119;0;18;5.015;5.035;5.057;0.0013;0.0001;0.9021;;1.3074;1.2027;1.5188;0.9021;0
03/12/2024 14:12;Intervalle;0.1189;0;18;5.015;5.036;5.054;0.0014;0.0002;0.8697;;1.3491;1.2312;1.4118;0.8697;0
03/12/2024 14:12;Intervalle;0.1187;0;18;5.015;5.039;5.057;0.0016;0.0003;0.9019;;1.4871;1.3852;1.5183;0.9019;0
03/12/2024 14:12;Intervalle;0.119;0;18;5.015;5.038;5.057;0.0014;0.0002;0.9022;;1.4246;1.3324;1.5193;0.9022;0
03/12/2024 14:12;Intervalle;0.1278;0;18;5.019;5.055;5.057;0.0013;0.0003;0.9024;;2.2245;2.1427;1.5199;0.9024;0
03/12/2024 14:12;Intervalle;0.2046;0;18;5.03;5.096;5.092;0.0014;0.0003;1.2516;;4.2855;4.0629;2.9237;1.2516;0
03/12/2024 14:12;Intervalle;0.2213;0;18;5.033;5.11;5.141;0.0013;0.0002;1.617;;4.9734;4.7502;4.8804;1.617;0
03/12/2024 14:12;Intervalle;0.2248;0;18;5.034;5.114;5.149;0.0014;0.0003;1.6674;;5.2339;4.9334;5.1891;1.6674;0
03/12/2024 14:12;Intervalle;0.2242;0;18;5.034;5.115;5.152;0.0015;0.0003;1.6829;;5.2496;4.9557;5.2862;1.6829;0
03/12/2024 14:12;Intervalle;0.2254;0;18;5.035;5.116;5.152;0.0015;0.0003;1.6828;;5.3199;5.0339;5.2852;1.6828;0
03/12/2024 14:12;Intervalle;0.2269;0;18;5.035;5.117;5.154;0.0015;0.0003;1.699;;5.3173;5.0457;5.3875;1.699;0
03/12/2024 14:12;Intervalle;0.2265;0;18;5.035;5.117;5.154;0.0015;0.0003;1.6991;;5.3173;5.0432;5.3886;1.6991;0
03/12/2024 14:12;Intervalle;0.2255;0;18;5.035;5.117;5.152;0.0015;0.0003;1.6829;;5.3173;5.0439;5.2862;1.6829;0
03/12/2024 14:12;Intervalle;0.2258;0;18;5.035;5.117;5.154;0.0015;0.0003;1.6991;;5.3251;5.0432;5.3886;1.6991;0
03/12/2024 14:12;Intervalle;0.2256;0;18.1;5.035;5.117;5.154;0.0015;0.0002;1.6988;;5.3095;5.0439;5.3865;1.6988;0
03/12/2024 14:12;Intervalle;0.2243;0;18.1;5.034;5.115;5.154;0.0015;0.0002;1.699;;5.2339;4.9644;5.3875;1.699;0
03/12/2024 14:12;Intervalle;0.2249;0;18.1;5.035;5.117;5.154;0.0015;0.0003;1.6992;;5.3329;5.0482;5.3891;1.6992;0
03/12/2024 14:12;Intervalle;0.2257;0;18.1;5.035;5.118;5.154;0.0015;0.0003;1.6991;;5.3903;5.1115;5.3886;1.6991;0
03/12/2024 14:12;Intervalle;0.2253;0;18;5.035;5.118;5.154;0.0014;0.0002;1.699;;5.3877;5.1277;5.3875;1.699;0
03/12/2024 14:13;Intervalle;0.226;0;18.1;5.035;5.119;5.154;0.0015;0.0003;1.6993;;5.4189;5.1724;5.3896;1.6993;0
03/12/2024 14:13;Intervalle;0.2261;0;18.1;5.035;5.117;5.154;0.0014;0.0001;1.6991;;5.3251;5.065;5.3881;1.6991;0
03/12/2024 14:13;Intervalle;0.2259;0;18.1;5.035;5.118;5.157;0.0012;0.0001;1.716;;5.3877;5.1146;5.4961;1.716;0
03/12/2024 14:13;Intervalle;0.2269;0;18.1;5.035;5.117;5.154;0.0011;0.0001;1.6992;;5.3642;5.0606;5.3891;1.6992;0
03/12/2024 14:13;Intervalle;0.2271;0;18.1;5.035;5.118;5.154;0.001;0.0001;1.6989;;5.3773;5.1097;5.387;1.6989;0
03/12/2024 14:13;Intervalle;0.2262;0;18.1;5.035;5.118;5.154;0.001;0;1.6993;;5.3981;5.1084;5.3896;1.6993;0
03/12/2024 14:13;Intervalle;0.2264;0;18.1;5.035;5.118;5.154;0.0009;-0.0001;1.6987;;5.4007;5.1097;5.386;1.6987;0
03/12/2024 14:13;Intervalle;0.2249;0;18.1;5.035;5.118;5.157;0.001;-0.0001;1.7159;;5.3929;5.1308;5.4956;1.7159;0
03/12/2024 14:13;Intervalle;0.2252;0;18.1;5.035;5.117;5.154;0.0006;0;1.699;;5.3226;5.0432;5.3875;1.699;0
03/12/2024 14:13;Intervalle;0.2257;0;18.1;5.035;5.118;5.154;0.0006;-0.0002;1.6991;;5.3929;5.1103;5.3881;1.6991;0
03/12/2024 14:13;Intervalle;0.2252;0;18.1;5.035;5.117;5.154;0.0006;-0.0002;1.6989;;5.3278;5.0432;5.387;1.6989;0
03/12/2024 14:13;Intervalle;0.226;0;18.1;5.035;5.118;5.154;0.0009;0;1.6987;;5.3981;5.1258;5.386;1.6987;0
03/12/2024 14:13;Intervalle;0.2259;0;18.1;5.035;5.118;5.154;0.0006;-0.0001;1.6988;;5.3929;5.1264;5.3865;1.6988;0
03/12/2024 14:13;Intervalle;0.2265;0;18.1;5.035;5.118;5.157;0.0006;-0.0001;1.7156;;5.3851;5.1326;5.4935;1.7156;0
03/12/2024 14:13;Intervalle;0.2261;0;18.1;5.035;5.118;5.154;0.0006;-0.0002;1.6993;;5.3538;5.091;5.3896;1.6993;0
03/12/2024 14:13;Intervalle;0.2261;0;18;5.035;5.118;5.157;0.0005;-0.0001;1.7158;;5.3851;5.127;5.4946;1.7158;0
03/12/2024 14:13;Intervalle;0.2255;0;18.1;5.036;5.12;5.157;0.0004;-0.0002;1.7158;;5.4658;5.1966;5.4951;1.7158;0
03/12/2024 14:13;Intervalle;0.2258;0;18;5.035;5.118;5.157;0.0006;-0.0002;1.716;;5.3954;5.1314;5.4961;1.716;0
03/12/2024 14:13;Intervalle;0.2263;0;18;5.035;5.118;5.157;0.0006;-0.0002;1.716;;5.3825;5.1283;5.4961;1.716;0
03/12/2024 14:13;Intervalle;0.2248;0;18;5.035;5.117;5.154;0.0006;-0.0002;1.6988;;5.3043;5.0445;5.3865;1.6988;0
03/12/2024 14:13;Intervalle;0.2249;0;18;5.035;5.117;5.152;0.0006;-0.0001;1.683;;5.3043;5.042;5.2867;1.683;0
03/12/2024 14:13;Intervalle;0.2241;0;18;5.035;5.115;5.154;0.0005;-0.0001;1.6991;;5.2653;4.9601;5.3881;1.6991;0
03/12/2024 14:13;Intervalle;0.2245;0;18;5.035;5.116;5.152;0.0005;-0.0002;1.6828;;5.3121;5.0283;5.2857;1.6828;0
03/12/2024 14:13;Intervalle;0.2265;0;18;5.034;5.115;5.154;0.0005;-0.0002;1.6991;;5.2496;4.97;5.3886;1.6991;0
03/12/2024 14:13;Intervalle;0.2263;0;18;5.035;5.115;5.152;0.0005;0;1.6833;;5.2704;4.9613;5.2883;1.6833;0
03/12/2024 14:13;Intervalle;0.2264;0;18;5.034;5.115;5.154;0.0006;-0.0002;1.6993;;5.2548;4.9588;5.3896;1.6993;0
03/12/2024 14:13;Intervalle;0.2265;0;18;5.034;5.115;5.152;0.0008;-0.0003;1.683;;5.2391;4.9551;5.2867;1.683;0
03/12/2024 14:13;Intervalle;0.2274;0;18;5.035;5.116;5.152;0.0006;-0.0002;1.6831;;5.2939;5.0184;5.2873;1.6831;0
03/12/2024 14:13;Intervalle;0.2259;0;18;5.034;5.115;5.152;0.0005;-0.0002;1.6828;;5.247;4.9613;5.2852;1.6828;0
03/12/2024 14:13;Intervalle;0.2248;0;18;5.034;5.115;5.152;0.0004;-0.0002;1.683;;5.2366;4.9576;5.2867;1.683;0
03/12/2024 14:13;Intervalle;0.2249;0;18;5.035;5.115;5.152;0.0004;-0.0002;1.6828;;5.2834;4.9662;5.2857;1.6828;0
03/12/2024 14:13;Intervalle;0.2246;0;18;5.035;5.118;5.154;0.0005;-0.0001;1.6988;;5.3773;5.1066;5.3865;1.6988;0
03/12/2024 14:13;Intervalle;0.2264;0;18;5.035;5.117;5.152;0.0006;-0.0001;1.6827;;5.3147;5.0414;5.2847;1.6827;0
03/12/2024 14:13;Intervalle;0.2253;0;18.1;5.035;5.115;5.152;0.0005;-0.0002;1.6829;;5.2913;4.9774;5.2862;1.6829;0
03/12/2024 14:13;Intervalle;0.2257;0;18.1;5.035;5.116;5.154;0.0005;-0.0001;1.6991;;5.3147;5.0258;5.3881;1.6991;0
03/12/2024 14:13;Intervalle;0.2249;0;18;5.035;5.117;5.154;0.0006;-0.0001;1.6991;;5.3173;5.0432;5.3886;1.6991;0
03/12/2024 14:13;Intervalle;0.2251;0;18.1;5.035;5.118;5.154;0.0006;-0.0001;1.699;;5.3382;5.0929;5.3875;1.699;0
03/12/2024 14:13;Intervalle;0.225;0;18.1;5.035;5.118;5.152;0.0008;-0.0003;1.6832;;5.3851;5.1283;5.2878;1.6832;0
03/12/2024 14:13;Intervalle;0.2257;0;18.1;5.035;5.117;5.157;0.0007;-0.0001;1.7161;;5.3226;5.0445;5.4966;1.7161;0
03/12/2024 14:13;Intervalle;0.2266;0;18.1;5.035;5.117;5.154;0.0007;0;1.699;;5.3173;5.0836;5.3875;1.699;0
03/12/2024 14:13;Intervalle;0.2256;0;18.1;5.035;5.118;5.154;0.0008;0.0001;1.6993;;5.3981;5.1302;5.3896;1.6993;0
03/12/2024 14:13;Intervalle;0.2251;0;18.1;5.035;5.117;5.154;0.0008;0.0001;1.6989;;5.3147;5.0426;5.387;1.6989;0
03/12/2024 14:13;Intervalle;0.2245;0;18.1;5.035;5.117;5.154;0.0011;0;1.699;;5.3173;5.0451;5.3875;1.699;0
03/12/2024 14:13;Intervalle;0.2252;0;18.1;5.035;5.12;5.154;0.0011;0.0001;1.6991;;5.4294;5.1823;5.3886;1.6991;0
03/12/2024 14:13;Intervalle;0.2268;0;18.1;5.035;5.118;5.152;0.0009;0.0002;1.683;;5.3851;5.1295;5.2867;1.683;0
03/12/2024 14:13;Intervalle;0.2256;0;18.1;5.035;5.117;5.152;0.0016;0.0001;1.6834;;5.3199;5.0476;5.2893;1.6834;0
03/12/2024 14:13;Intervalle;0.2255;0;18.1;5.035;5.117;5.154;0.0011;0.0004;1.6995;;5.3329;5.0526;5.3906;1.6995;0
03/12/2024 14:13;Intervalle;0.225;0;18.1;5.035;5.118;5.154;0.0013;0.0002;1.6989;;5.3877;5.1097;5.387;1.6989;0
03/12/2024 14:13;Intervalle;0.2242;0;18.1;5.035;5.118;5.152;0.0014;0.0001;1.6828;;5.3903;5.1295;5.2857;1.6828;0
03/12/2024 14:13;Intervalle;0.2246;0;18.1;5.035;5.117;5.154;0.0015;0.0002;1.6991;;5.3251;5.0414;5.3886;1.6991;0
03/12/2024 14:13;Intervalle;0.2251;0;18;5.035;5.117;5.154;0.0014;0.0003;1.699;;5.3226;5.0426;5.3875;1.699;0
03/12/2024 14:13;Intervalle;0.2248;0;18.1;5.035;5.118;5.152;0.0015;0.0001;1.683;;5.3877;5.1134;5.2867;1.683;0
03/12/2024 14:13;Intervalle;0.2256;0;18.1;5.035;5.116;5.152;0.0015;0.0003;1.6833;;5.3226;5.0134;5.2888;1.6833;0
03/12/2024 14:13;Intervalle;0.2254;0;18.1;5.035;5.118;5.154;0.0015;0.0003;1.6991;;5.3929;5.1115;5.3881;1.6991;0
03/12/2024 14:13;Intervalle;0.2254;0;18.1;5.035;5.118;5.154;0.0015;0.0002;1.6991;;5.3929;5.1308;5.3881;1.6991;0
03/12/2024 14:13;Intervalle;0.2271;0;18.1;5.035;5.119;5.154;0.0015;0.0003;1.6993;;5.4059;5.1767;5.3896;1.6993;0
03/12/2024 14:13;Intervalle;0.2272;0;18.1;5.035;5.118;5.154;0.0016;0.0004;1.6989;;5.3954;5.1345;5.387;1.6989;0
03/12/2024 14:13;Intervalle;0.2261;0;18.1;5.035;5.118;5.157;0.0016;0.0002;1.7162;;5.3954;5.1326;5.4972;1.7162;0
03/12/2024 14:13;Intervalle;0.2272;0;18.1;5.035;5.119;5.154;0.0016;0.0002;1.699;;5.3981;5.1693;5.3875;1.699;0
03/12/2024 14:13;Intervalle;0.2274;0;18.1;5.036;5.12;5.157;0.0016;0.0003;1.7159;;5.4711;5.1978;5.4956;1.7159;0
03/12/2024 14:14;Intervalle;0.2259;0;18.1;5.035;5.12;5.157;0.0015;0.0001;1.7158;;5.4554;5.2133;5.4946;1.7158;0
