D,tails d?enregistreur :;;;;;;;;;;;;
'Type d''enregistreur';1F8;;;;;;;;;;;
Num,ro de s,rie;KS1512003;;;;;;;;;;;
"firmware du Contr""leur";5.1;;;;;;;;;;;
'firmware d''acquisition';5.1;;;;;;;;;;;
Identit, de l?enregistreur;Identit, de l?enreg;;;;;;;;;;;
;;;;;;;;;;;;
Job D,tails;;;;;;;;;;;;
Nombre de canaux analogiques;10;;;;;;;;;;;
Nombre de canaux num,riques;1;;;;;;;;;;;
Nombre total de canaux utilis,s;11;;;;;;;;;;;
;;;;;;;;;;;;
Heure d?armement;03/08/2023 09:54;;;;;;;;;;;
Heure de d,sarmement;03/08/2023 10:26;;;;;;;;;;;
Dur,e;12:21:40 AM;;;;;;;;;;;
Job Description;Nom de la configura;;;;;;;;;;;
Info de canaux;;;;;;;;;;;;
Description;;V1 (V);'Tc (''C)';Mano13.1 (V) (V);Mano13.2 (V) (V);Mano1 200 (V) (V);Voie 1000 (Pa);Voie 200 (Pa);Rho (kg_m3-1);ManoRec 200 (m_s-1);ManoRec 200 (m_s-1);Pulse Channel 1 (Hz)
Interv. mesure;;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM
Intervalle;;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM
;;;;;;;;;;;;
;;;;;;;;;;;;
Date/Heure;Type;V1 (V);'Tc (''C)';Mano13.1 (V) (V);Mano13.2 (V) (V);Mano1 200 (V) (V);Voie 1000 (Pa);Voie 200 (Pa);Rho (kg_m3-1);ManoRec 200 (m_s-1);ManoRec 200 (m_s-1);Pulse Channel 1 (Hz)
03/08/2023 09:58;Intervalle;0.0021;20.4;4.995;5.003;5.017;0.012;-0.29;-0.03;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.29;-0.028;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.29;-0.029;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.296;-0.028;0;0;
03/08/2023 09:58;Intervalle;0.0021;20.4;4.995;5.003;5.017;0.012;-0.288;-0.03;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.994;5.003;5.017;0.012;-0.303;-0.028;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.285;-0.027;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.29;-0.026;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.29;-0.026;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.293;-0.029;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.288;-0.029;0;0;
03/08/2023 09:58;Intervalle;0.0021;20.4;4.995;5.003;5.017;0.012;-0.288;-0.026;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.296;-0.032;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.5;4.995;5.003;5.017;0.012;-0.29;-0.029;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.285;-0.028;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.296;-0.029;0;0;
03/08/2023 09:58;Intervalle;0.0022;20.4;4.995;5.003;5.017;0.012;-0.293;-0.027;0.248333333;0;
03/08/2023 09:58;Intervalle;0.0199;20.4;4.995;5.003;5.017;0.012;-0.277;-0.028;0.616;0;
03/08/2023 09:58;Intervalle;0.0898;20.4;4.995;5.003;5.027;0.012;-0.277;-0.032;0.983666667;0.745;
03/08/2023 09:58;Intervalle;0.1066;20.4;4.995;5.003;5.038;0.012;-0.288;-0.03;1.049;1.103;
03/08/2023 09:58;Intervalle;0.1053;20.4;4.995;5.003;5.038;0.012;-0.296;-0.026;1.049333333;1.103;
03/08/2023 09:58;Intervalle;0.1045;20.4;4.995;5.003;5.033;0.012;-0.288;-0.029;1.023666667;0.941;
03/08/2023 09:58;Intervalle;0.104;20.4;4.995;5.003;5.038;0.012;-0.296;-0.029;1.051333333;1.104;
03/08/2023 09:58;Intervalle;0.1038;20.4;4.995;5.003;5.035;0.012;-0.298;-0.029;1.076;1.026;
03/08/2023 09:58;Intervalle;0.1035;20.4;4.995;5.003;5.035;0.012;-0.298;-0.029;1.075666667;1.024;
03/08/2023 09:58;Intervalle;0.104;20.4;4.995;5.003;5.04;0.012;-0.298;-0.03;1.127333333;1.178;
03/08/2023 09:58;Intervalle;0.1051;20.4;4.995;5.003;5.035;0.012;-0.29;-0.03;1.102;1.025;
03/08/2023 09:58;Intervalle;0.1054;20.4;4.994;5.003;5.04;0.012;-0.301;-0.03;1.101;1.179;
03/08/2023 09:58;Intervalle;0.1042;20.4;4.995;5.003;5.038;0.012;-0.285;-0.031;1.075666667;1.102;
03/08/2023 09:58;Intervalle;0.1038;20.4;4.995;5.003;5.035;0.012;-0.285;-0.029;1.076;1.022;
03/08/2023 09:58;Intervalle;0.1041;20.4;4.995;5.003;5.038;0.012;-0.285;-0.03;1.103;1.103;
03/08/2023 09:58;Intervalle;0.1041;20.4;4.995;5.003;5.038;0.012;-0.29;-0.027;1.103333333;1.103;
03/08/2023 09:58;Intervalle;0.1041;20.4;4.995;5.003;5.038;0.012;-0.29;-0.027;1.103333333;1.103;
03/08/2023 09:58;Intervalle;0.1035;20.3;4.995;5.003;5.038;0.012;-0.296;-0.029;1.049333333;1.104;
03/08/2023 09:59;Intervalle;0.1038;20.4;4.994;5.003;5.038;0.012;-0.303;-0.028;0.995;1.103;
03/08/2023 09:59;Intervalle;0.1038;20.4;4.995;5.003;5.033;0.012;-0.285;-0.028;0.940666667;0.941;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.033;0.012;-0.296;-0.028;0.940666667;0.941;
03/08/2023 09:59;Intervalle;0.1035;20.4;4.995;5.003;5.033;0.012;-0.285;-0.026;0.969;0.94;
03/08/2023 09:59;Intervalle;0.1033;20.3;4.995;5.003;5.033;0.012;-0.296;-0.029;0.936666667;0.941;
03/08/2023 09:59;Intervalle;0.1031;20.4;4.995;5.003;5.035;0.012;-0.293;-0.028;0.936666667;1.026;
03/08/2023 09:59;Intervalle;0.1029;20.4;4.995;5.003;5.03;0.012;-0.285;-0.027;0.937;0.843;
03/08/2023 09:59;Intervalle;0.1027;20.4;4.995;5.003;5.033;0.012;-0.298;-0.027;0.936333333;0.941;
03/08/2023 09:59;Intervalle;0.1028;20.4;4.995;5.003;5.035;0.012;-0.283;-0.026;0.964333333;1.027;
03/08/2023 09:59;Intervalle;0.1034;20.4;4.995;5.003;5.03;0.012;-0.277;-0.027;0.989;0.841;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.035;0.012;-0.28;-0.031;1.021666667;1.025;
03/08/2023 09:59;Intervalle;0.104;20.3;4.995;5.003;5.038;0.012;-0.28;-0.027;1.021;1.101;
03/08/2023 09:59;Intervalle;0.1041;20.4;4.995;5.003;5.033;0.012;-0.272;-0.028;1.047;0.939;
03/08/2023 09:59;Intervalle;0.1035;20.4;4.995;5.003;5.035;0.012;-0.285;-0.028;1.101;1.023;
03/08/2023 09:59;Intervalle;0.1037;20.4;4.994;5.003;5.04;0.012;-0.303;-0.028;1.101666667;1.179;
03/08/2023 09:59;Intervalle;0.1038;20.4;4.995;5.003;5.038;0.012;-0.29;-0.027;1.050333333;1.101;
03/08/2023 09:59;Intervalle;0.1033;20.4;4.995;5.003;5.035;0.012;-0.283;-0.029;1.051;1.025;
03/08/2023 09:59;Intervalle;0.1035;20.4;4.994;5.003;5.035;0.013;-0.301;-0.03;1.077;1.025;
03/08/2023 09:59;Intervalle;0.1035;20.4;4.995;5.003;5.038;0.012;-0.28;-0.028;1.103;1.103;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.038;0.012;-0.283;-0.027;1.102333333;1.103;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.038;0.012;-0.277;-0.027;1.076333333;1.103;
03/08/2023 09:59;Intervalle;0.104;20.4;4.995;5.003;5.038;0.012;-0.277;-0.029;0.988333333;1.101;
03/08/2023 09:59;Intervalle;0.1047;20.4;4.995;5.003;5.035;0.012;-0.285;-0.026;0.963;1.025;
03/08/2023 09:59;Intervalle;0.1046;20.4;4.995;5.003;5.03;0.012;-0.285;-0.027;0.962666667;0.839;
03/08/2023 09:59;Intervalle;0.104;20.4;4.995;5.003;5.035;0.012;-0.28;-0.027;1.024666667;1.025;
03/08/2023 09:59;Intervalle;0.1041;20.4;4.995;5.003;5.035;0.012;-0.28;-0.03;0.964;1.024;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.035;0.012;-0.29;-0.028;0.990333333;1.025;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.03;0.012;-0.277;-0.029;0.962333333;0.843;
03/08/2023 09:59;Intervalle;0.1041;20.4;4.995;5.003;5.038;0.012;-0.28;-0.03;0.995;1.103;
03/08/2023 09:59;Intervalle;0.104;20.4;4.995;5.003;5.033;0.012;-0.283;-0.029;0.908666667;0.941;
03/08/2023 09:59;Intervalle;0.1037;20.4;4.995;5.003;5.033;0.012;-0.28;-0.027;0.876;0.941;
03/08/2023 09:59;Intervalle;0.1031;20.4;4.995;5.003;5.03;0.012;-0.288;-0.028;0.876;0.844;
03/08/2023 09:59;Intervalle;0.103;20.4;4.995;5.003;5.03;0.012;-0.29;-0.028;0.843333333;0.843;
03/08/2023 09:59;Intervalle;0.1034;20.4;4.995;5.003;5.033;0.012;-0.28;-0.03;0.875666667;0.941;
03/08/2023 09:59;Intervalle;0.1028;20.4;4.995;5.003;5.028;0.012;-0.277;-0.028;0.875666667;0.746;
03/08/2023 09:59;Intervalle;0.1027;20.4;4.995;5.003;5.033;0.012;-0.285;-0.028;0.940666667;0.94;
03/08/2023 09:59;Intervalle;0.1034;20.4;4.995;5.003;5.033;0.012;-0.283;-0.027;0.941;0.941;
03/08/2023 09:59;Intervalle;0.1037;20.4;4.995;5.003;5.033;0.012;-0.29;-0.029;0.994333333;0.941;
03/08/2023 09:59;Intervalle;0.1034;20.4;4.995;5.003;5.033;0.012;-0.293;-0.027;1.048666667;0.941;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.038;0.012;-0.28;-0.027;1.049;1.101;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.038;0.012;-0.296;-0.029;0.996333333;1.104;
03/08/2023 09:59;Intervalle;0.1043;20.4;4.995;5.003;5.033;0.012;-0.296;-0.027;0.969333333;0.942;
03/08/2023 09:59;Intervalle;0.1042;20.4;4.995;5.003;5.033;0.012;-0.285;-0.028;1.023333333;0.943;
03/08/2023 09:59;Intervalle;0.1038;20.4;4.995;5.003;5.035;0.012;-0.283;-0.028;1.022333333;1.023;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.038;0.012;-0.283;-0.025;0.995;1.104;
03/08/2023 09:59;Intervalle;0.1038;20.4;4.995;5.003;5.033;0.012;-0.275;-0.028;0.941333333;0.94;
03/08/2023 09:59;Intervalle;0.1044;20.4;4.995;5.003;5.033;0.012;-0.296;-0.027;0.970333333;0.941;
03/08/2023 09:59;Intervalle;0.1041;20.4;4.995;5.003;5.033;0.012;-0.275;-0.026;0.998;0.943;
03/08/2023 09:59;Intervalle;0.1041;20.4;4.995;5.003;5.035;0.012;-0.283;-0.026;0.997333333;1.027;
03/08/2023 09:59;Intervalle;0.1042;20.4;4.995;5.003;5.035;0.012;-0.277;-0.029;1.022333333;1.024;
03/08/2023 09:59;Intervalle;0.1044;20.4;4.995;5.003;5.033;0.012;-0.275;-0.029;1.048666667;0.941;
03/08/2023 09:59;Intervalle;0.1041;20.4;4.995;5.003;5.038;0.012;-0.285;-0.029;1.102333333;1.102;
03/08/2023 09:59;Intervalle;0.1037;20.4;4.995;5.003;5.038;0.012;-0.28;-0.029;1.128666667;1.103;
03/08/2023 09:59;Intervalle;0.1038;20.4;4.995;5.003;5.038;0.012;-0.277;-0.03;1.074;1.102;
03/08/2023 09:59;Intervalle;0.1036;20.4;4.995;5.003;5.04;0.012;-0.29;-0.029;1.048666667;1.181;
03/08/2023 09:59;Intervalle;0.1043;20.4;4.995;5.003;5.033;0.012;-0.293;-0.028;0.996333333;0.939;
03/08/2023 09:59;Intervalle;0.104;20.4;4.995;5.003;5.035;0.012;-0.277;-0.027;1.025;1.026;
03/08/2023 09:59;Intervalle;0.1039;20.4;4.995;5.003;5.035;0.012;-0.283;-0.03;1.025;1.024;
03/08/2023 09:59;Intervalle;0.1038;20.4;4.995;5.003;5.035;0.012;-0.288;-0.027;0.997333333;1.025;
03/08/2023 09:59;Intervalle;0.1041;20.4;4.995;5.003;5.035;0.012;-0.277;-0.029;0.998;1.026;
03/08/2023 10:00;Intervalle;0.104;20.4;4.995;5.003;5.033;0.012;-0.285;-0.029;1.024;0.941;
03/08/2023 10:00;Intervalle;0.1039;20.4;4.994;5.003;5.035;0.012;-0.301;-0.027;1.078;1.027;
03/08/2023 10:00;Intervalle;0.104;20.5;4.995;5.003;5.038;0.012;-0.283;-0.026;1.05;1.104;
03/08/2023 10:00;Intervalle;0.1041;20.4;4.995;5.003;5.038;0.012;-0.275;-0.029;0.996;1.103;
03/08/2023 10:00;Intervalle;0.1039;20.4;4.995;5.003;5.033;0.012;-0.288;-0.028;0.970333333;0.943;
03/08/2023 10:00;Intervalle;0.1038;20.4;4.995;5.003;5.033;0.011;-0.283;-0.028;0.97;0.942;
03/08/2023 10:00;Intervalle;0.1035;20.4;4.995;5.003;5.035;0.012;-0.285;-0.026;0.937333333;1.026;
03/08/2023 10:00;Intervalle;0.1037;20.4;4.995;5.003;5.033;0.012;-0.29;-0.028;0.963;0.942;
03/08/2023 10:00;Intervalle;0.1036;20.5;4.995;5.003;5.03;0.012;-0.28;-0.027;0.990666667;0.844;
03/08/2023 10:00;Intervalle;0.1039;20.4;4.995;5.003;5.038;0.012;-0.288;-0.026;1.103333333;1.103;
03/08/2023 10:00;Intervalle;0.1034;20.4;4.995;5.003;5.035;0.012;-0.277;-0.028;1.078;1.025;
03/08/2023 10:00;Intervalle;0.1039;20.4;4.995;5.003;5.041;0.012;-0.28;-0.026;1.05;1.182;
03/08/2023 10:00;Intervalle;0.1039;20.4;4.995;5.003;5.035;0.012;-0.277;-0.029;0.97;1.027;
03/08/2023 10:00;Intervalle;0.1041;20.4;4.995;5.003;5.033;0.012;-0.285;-0.029;0.909;0.941;
03/08/2023 10:00;Intervalle;0.1037;20.4;4.995;5.003;5.033;0.012;-0.293;-0.028;0.909333333;0.942;
03/08/2023 10:00;Intervalle;0.1037;20.4;4.995;5.003;5.03;0.012;-0.283;-0.028;0.937333333;0.844;
03/08/2023 10:00;Intervalle;0.1037;20.4;4.995;5.003;5.033;0.012;-0.288;-0.026;0.998;0.942;
03/08/2023 10:00;Intervalle;0.1036;20.4;4.995;5.003;5.035;0.012;-0.285;-0.027;1.051666667;1.026;
03/08/2023 10:00;Intervalle;0.104;20.4;4.995;5.003;5.035;0.012;-0.272;-0.027;1.051;1.026;
03/08/2023 10:00;Intervalle;0.1041;20.4;4.995;5.003;5.038;0.012;-0.29;-0.026;1.076666667;1.103;
03/08/2023 10:00;Intervalle;0.1042;20.4;4.995;5.003;5.035;0.012;-0.283;-0.029;1.051333333;1.024;
03/08/2023 10:00;Intervalle;0.1046;20.4;4.995;5.003;5.038;0.011;-0.288;-0.027;1.077666667;1.103;
03/08/2023 10:00;Intervalle;0.1046;20.4;4.995;5.003;5.035;0.011;-0.29;-0.029;1.052;1.027;
03/08/2023 10:00;Intervalle;0.1041;20.4;4.995;5.003;5.038;0.011;-0.296;-0.027;1.051333333;1.103;
03/08/2023 10:00;Intervalle;0.1041;20.4;4.995;5.003;5.035;0.012;-0.277;-0.027;0.964666667;1.026;
03/08/2023 10:00;Intervalle;0.104;20.4;4.995;5.003;5.035;0.011;-0.29;-0.029;0.903;1.025;
03/08/2023 10:00;Intervalle;0.104;20.4;4.995;5.003;5.03;0.011;-0.296;-0.029;0.842333333;0.843;
03/08/2023 10:00;Intervalle;0.104;20.4;4.995;5.003;5.03;0.011;-0.285;-0.028;0.929333333;0.841;
03/08/2023 10:00;Intervalle;0.1041;20.4;4.995;5.003;5.03;0.011;-0.277;-0.029;0.991;0.843;
03/08/2023 10:00;Intervalle;0.1044;20.4;4.995;5.003;5.038;0.011;-0.275;-0.03;1.023;1.104;
03/08/2023 10:00;Intervalle;0.1037;20.4;4.995;5.003;5.035;0.011;-0.283;-0.027;1.022333333;1.026;
03/08/2023 10:00;Intervalle;0.1037;20.4;4.995;5.003;5.033;0.011;-0.288;-0.027;1.048;0.939;
03/08/2023 10:00;Intervalle;0.1043;20.4;4.995;5.003;5.038;0.011;-0.283;-0.029;1.102333333;1.102;
03/08/2023 10:00;Intervalle;0.1044;20.4;4.995;5.003;5.038;0.011;-0.283;-0.029;1.128666667;1.103;
03/08/2023 10:00;Intervalle;0.105;20.4;4.995;5.003;5.038;0.011;-0.28;-0.027;1.128;1.102;
03/08/2023 10:00;Intervalle;0.1046;20.4;4.995;5.003;5.04;0.011;-0.29;-0.029;1.102333333;1.181;
03/08/2023 10:00;Intervalle;0.1043;20.3;4.995;5.003;5.038;0.011;-0.288;-0.028;1.050666667;1.101;
03/08/2023 10:00;Intervalle;0.1047;20.4;4.995;5.003;5.035;0.011;-0.283;-0.027;1.051666667;1.025;
03/08/2023 10:00;Intervalle;0.1044;20.4;4.995;5.003;5.035;0.011;-0.285;-0.029;1.051;1.026;
03/08/2023 10:00;Intervalle;0.1042;20.4;4.995;5.003;5.038;0.011;-0.29;-0.03;1.102333333;1.104;
03/08/2023 10:00;Intervalle;0.1042;20.4;4.995;5.003;5.035;0.011;-0.285;-0.029;1.127666667;1.023;
03/08/2023 10:00;Intervalle;0.1049;20.4;4.995;5.003;5.04;0.011;-0.28;-0.027;1.154666667;1.18;
03/08/2023 10:00;Intervalle;0.1042;20.4;4.995;5.003;5.04;0.011;-0.298;-0.029;1.155;1.18;
03/08/2023 10:00;Intervalle;0.1041;20.4;4.994;5.003;5.038;0.011;-0.303;-0.029;1.155;1.104;
03/08/2023 10:00;Intervalle;0.1042;20.4;4.995;5.003;5.04;0.011;-0.293;-0.029;1.128333333;1.181;
03/08/2023 10:00;Intervalle;0.1046;20.4;4.995;5.003;5.04;0.011;-0.296;-0.03;1.048;1.18;
03/08/2023 10:00;Intervalle;0.1044;20.4;4.995;5.003;5.035;0.011;-0.285;-0.029;0.996666667;1.024;
03/08/2023 10:00;Intervalle;0.1045;20.4;4.995;5.003;5.033;0.011;-0.29;-0.027;1.049;0.94;
03/08/2023 10:00;Intervalle;0.1044;20.4;4.995;5.003;5.035;0.011;-0.283;-0.027;1.049666667;1.026;
03/08/2023 10:00;Intervalle;0.1042;20.4;4.995;5.003;5.041;0.011;-0.28;-0.026;1.075333333;1.181;
03/08/2023 10:00;Intervalle;0.1044;20.4;4.995;5.003;5.033;0.011;-0.27;-0.029;1.023;0.942;
03/08/2023 10:00;Intervalle;0.1044;20.4;4.995;5.003;5.038;0.011;-0.293;-0.028;1.076666667;1.103;
03/08/2023 10:00;Intervalle;0.1044;20.4;4.995;5.003;5.035;0.011;-0.28;-0.032;1.076666667;1.024;
03/08/2023 10:00;Intervalle;0.1045;20.3;4.995;5.003;5.038;0.011;-0.288;-0.029;1.076666667;1.103;
03/08/2023 10:00;Intervalle;0.1047;20.3;4.995;5.003;5.038;0.011;-0.288;-0.03;1.077;1.103;
03/08/2023 10:00;Intervalle;0.1046;20.3;4.995;5.003;5.035;0.011;-0.29;-0.029;1.077;1.024;
03/08/2023 10:00;Intervalle;0.1045;20.4;4.995;5.003;5.038;0.011;-0.288;-0.03;1.103;1.104;
03/08/2023 10:00;Intervalle;0.1048;20.4;4.995;5.003;5.038;0.012;-0.29;-0.027;1.102666667;1.103;
03/08/2023 10:00;Intervalle;0.1042;20.3;4.995;5.003;5.038;0.012;-0.283;-0.027;1.076333333;1.102;
03/08/2023 10:00;Intervalle;0.1041;20.3;4.995;5.003;5.038;0.012;-0.296;-0.028;1.076333333;1.103;
03/08/2023 10:01;Intervalle;0.1044;20.3;4.995;5.003;5.035;0.012;-0.288;-0.03;1.050666667;1.024;
03/08/2023 10:01;Intervalle;0.1046;20.3;4.998;5.028;5.038;0.012;0.465;0.952;1.077333333;1.102;
03/08/2023 10:01;Intervalle;0.1047;20.4;4.999;5.028;5.035;0.012;0.677;0.954;1.103666667;1.026;
03/08/2023 10:01;Intervalle;0.1042;20.3;5;5.028;5.038;0.012;0.696;0.956;1.103666667;1.104;
03/08/2023 10:01;Intervalle;0.1044;20.3;4.999;5.028;5.041;0.012;0.685;0.957;1.103666667;1.181;
03/08/2023 10:01;Intervalle;0.1041;20.3;5;5.028;5.035;0.012;0.69;0.957;1.024;1.026;
03/08/2023 10:01;Intervalle;0.1044;20.3;4.999;5.014;5.038;0.012;0.672;0.399;1.075666667;1.104;
03/08/2023 10:01;Intervalle;0.1044;20.4;4.995;5.003;5.033;0.012;-0.233;-0.027;1.101;0.942;
03/08/2023 10:01;Intervalle;0.104;20.3;4.999;5.026;5.04;0.012;0.537;0.869;1.154333333;1.181;
03/08/2023 10:01;Intervalle;0.1039;20.3;4.999;5.028;5.04;0.012;0.688;0.957;1.074666667;1.18;
03/08/2023 10:01;Intervalle;0.104;20.3;5;5.028;5.038;0.012;0.696;0.956;1.023333333;1.102;
03/08/2023 10:01;Intervalle;0.1043;20.3;5;5.028;5.033;0.012;0.693;0.955;1.023333333;0.942;
03/08/2023 10:01;Intervalle;0.1046;20.3;5;5.028;5.035;0.012;0.698;0.959;1.051;1.026;
03/08/2023 10:01;Intervalle;0.1042;20.3;5;5.028;5.038;0.012;0.701;0.957;1.051;1.102;
03/08/2023 10:01;Intervalle;0.104;20.3;4.995;5.004;5.035;0.012;-0.241;-0.009;1.051333333;1.025;
03/08/2023 10:01;Intervalle;0.1044;20.3;4.995;5.003;5.035;0.012;-0.296;-0.027;1.077333333;1.026;
03/08/2023 10:01;Intervalle;0.1038;20.3;4.995;5.003;5.038;0.012;-0.29;-0.027;1.103;1.103;
03/08/2023 10:01;Intervalle;0.1035;20.4;4.995;5.003;5.038;0.012;-0.283;-0.026;1.129;1.103;
03/08/2023 10:01;Intervalle;0.1041;20.3;4.995;5.027;5.038;0.012;-0.251;0.921;1.129;1.103;
03/08/2023 10:01;Intervalle;0.1046;20.3;4.999;5.028;5.041;0.012;0.677;0.955;1.103666667;1.181;
03/08/2023 10:01;Intervalle;0.1043;20.3;4.999;5.028;5.038;0.012;0.685;0.956;1.077666667;1.103;
03/08/2023 10:01;Intervalle;0.1047;20.4;5;5.028;5.035;0.012;0.698;0.957;1.052;1.027;
03/08/2023 10:01;Intervalle;0.1046;20.3;5;5.028;5.038;0.012;0.693;0.957;1.077333333;1.103;
03/08/2023 10:01;Intervalle;0.1048;20.3;4.999;5.028;5.035;0.012;0.685;0.956;1.077666667;1.026;
03/08/2023 10:01;Intervalle;0.1046;20.3;4.997;5.004;5.038;0.012;0.2;-0.018;1.049666667;1.103;
03/08/2023 10:01;Intervalle;0.1043;20.4;4.995;5.008;5.038;0.012;-0.283;0.14;0.962333333;1.104;
03/08/2023 10:01;Intervalle;0.1044;20.3;4.999;5.028;5.033;0.012;0.683;0.95;0.961666667;0.942;
03/08/2023 10:01;Intervalle;0.1041;20.4;4.996;5.003;5.03;0.012;0.005;-0.023;0.989666667;0.841;
03/08/2023 10:01;Intervalle;0.1044;20.4;4.995;5.003;5.038;0.012;-0.288;-0.03;1.023333333;1.102;
03/08/2023 10:01;Intervalle;0.105;20.3;4.994;5.003;5.035;0.012;-0.301;-0.03;0.998;1.026;
03/08/2023 10:01;Intervalle;0.1047;20.4;4.995;5.003;5.033;0.012;-0.275;-0.029;1.023333333;0.942;
03/08/2023 10:01;Intervalle;0.1048;20.4;4.997;5.022;5.035;0.012;0.252;0.714;1.077333333;1.026;
03/08/2023 10:01;Intervalle;0.1049;20.4;4.999;5.028;5.038;0.011;0.683;0.958;1.076666667;1.102;
03/08/2023 10:01;Intervalle;0.1048;20.4;5;5.028;5.038;0.012;0.69;0.956;1.077333333;1.104;
03/08/2023 10:01;Intervalle;0.1048;20.4;5;5.028;5.035;0.011;0.698;0.956;1.078;1.024;
03/08/2023 10:01;Intervalle;0.1049;20.4;5;5.028;5.038;0.012;0.693;0.954;1.130333333;1.104;
03/08/2023 10:01;Intervalle;0.105;20.4;5;5.028;5.038;0.012;0.696;0.954;1.104333333;1.106;
03/08/2023 10:01;Intervalle;0.1048;20.3;5;5.028;5.041;0.011;0.701;0.959;1.078;1.181;
03/08/2023 10:01;Intervalle;0.1046;20.4;5;5.028;5.035;0.011;0.698;0.957;1.026666667;1.026;
03/08/2023 10:01;Intervalle;0.1048;20.4;4.999;5.028;5.035;0.011;0.685;0.953;1.329333333;1.027;
03/08/2023 10:01;Intervalle;0.1435;20.4;4.995;5.004;5.035;0.011;-0.218;0.003;1.673333333;1.027;
03/08/2023 10:01;Intervalle;0.1935;20.4;4.995;5.026;5.077;0.012;-0.251;0.869;2.053333333;1.934;
03/08/2023 10:01;Intervalle;0.2004;20.4;4.999;5.028;5.085;0.012;0.685;0.955;2.142666667;2.059;
03/08/2023 10:01;Intervalle;0.202;20.4;5.004;5.053;5.092;0.011;1.648;1.924;2.215666667;2.167;
03/08/2023 10:01;Intervalle;0.2024;20.3;5.005;5.077;5.094;0.012;1.684;2.89;2.18;2.202;
03/08/2023 10:01;Intervalle;0.2036;20.4;5.01;5.078;5.099;0.012;2.68;2.93;2.145666667;2.278;
03/08/2023 10:01;Intervalle;0.2033;20.4;5.005;5.053;5.085;0.012;1.715;1.948;2.145666667;2.06;
03/08/2023 10:01;Intervalle;0.2035;20.4;5.004;5.053;5.087;0.011;1.676;1.94;2.193;2.099;
03/08/2023 10:01;Intervalle;0.2039;20.4;5.005;5.053;5.099;0.011;1.692;1.939;2.215333333;2.278;
03/08/2023 10:01;Intervalle;0.2026;20.4;5.005;5.053;5.094;0.011;1.687;1.937;2.215;2.202;
03/08/2023 10:01;Intervalle;0.2037;20.3;5.005;5.053;5.092;0.011;1.689;1.94;2.193333333;2.166;
03/08/2023 10:01;Intervalle;0.204;20.3;5.005;5.053;5.099;0.011;1.689;1.939;2.255333333;2.277;
03/08/2023 10:01;Intervalle;0.2036;20.3;5.01;5.078;5.09;0.012;2.675;2.927;2.267666667;2.137;
03/08/2023 10:01;Intervalle;0.2044;20.3;5.01;5.078;5.105;0.012;2.678;2.934;2.289;2.352;
03/08/2023 10:01;Intervalle;0.2039;20.3;5.009;5.068;5.102;0.012;2.66;2.545;2.264333333;2.314;
03/08/2023 10:01;Intervalle;0.2037;20.3;5.005;5.053;5.094;0.012;1.684;1.939;2.252;2.201;
03/08/2023 10:01;Intervalle;0.2035;20.4;5.005;5.053;5.099;0.012;1.679;1.938;2.313666667;2.278;
03/08/2023 10:01;Intervalle;0.2036;20.3;5.005;5.053;5.099;0.012;1.694;1.938;2.313666667;2.277;
03/08/2023 10:01;Intervalle;0.2035;20.3;5.005;5.057;5.107;0.012;1.687;2.084;2.313666667;2.386;
